id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1652673517597474816,1682863046,2023-04-30T13:57:26,schlitzpisserin,"RT @LowerClassMag: Erbschaftssteuer abschaffen macht Mieten billiger https://twitter.com/LowerClassMag/status/1652659743331155970/photo/1 « HubertAiwanger: Auch Normalverdiener müssen sich in #Großstädten wieder eine Wohnung leisten können,nicht nur wenn sie Bürgergeld (Wohnung/Heizung/500E) bekommen. Erbschaftsteuer muss abgeschafft werden,um Häuser in Familienbesitz zu halten statt an Investoren verkaufen zu müssen>Mietsteigerung — https://twitter.com/hubertaiwanger/status/1652606415415005189 »",0,0,0,0,de,,,,,,,,,1428868409102671877,alma coin ultra,0,"How do my sagging, huge boobs look in this new #BIKIKI",,https://pbs.twimg.com/profile_images/1631428474475773952/DNPbptM3_normal.jpg,10261,92,90,,1,2021-08-20T23:56:00,1629503760,,1,1652659743331155970,LowerClassMag,2292690300,1682859762,,,,,2023-05-02T10:34:34.479662,https://twitter.com/schlitzpisserin/status/1652673517597474816,,,,,https://twitter.com/LowerClassMag/status/1652659743331155970/photo/1,,,,,,LowerClassMag,2292690300,
1652673320511234048,1682862999,2023-04-30T13:56:39,rhbrink,"RT @taxmenow_eu: Am Erben ist nichts verkehrt. #Erbschaften sind aber sehr ungleich verteilt. Sie tragen dazu bei, dass die Vermögensungleichheit immer größer wird. De facto höhlen wir dadurch unsere #Demokratie aus und werden zur #Erbengesellschaft. – @martyna_lin
https://www.moment.at/story/martyna-linartas-interview-ungleichheit-erbschaftssteuer",0,0,0,0,de,,,,,,"um die Ecke, an der Hecke",,,425304292,raoul,0,"Nicht irgendwo im Nirgendwo, denn Denken hilft! Und so könnte es sein, dass sich irgendwann nirgendwo etwas bewegt ...",,https://pbs.twimg.com/profile_images/941527217280086016/PYveB6Ld_normal.jpg,91522,1012,537,,80,2011-11-30T20:51:10,1322686270,,1,1652348683667505153,taxmenow_eu,1402358535615397890,1682785599,,,,,2023-05-02T10:34:34.479932,https://twitter.com/rhbrink/status/1652673320511234048,,,,,,,,,,,taxmenow_eu,1402358535615397890,Erbschaften
1652672679537770497,1682862846,2023-04-30T13:54:06,Wilhelm89259565,"@Claus_Pandi @SPOE_at Warten's ab, sie sind wie ein Kind, was Weihnachten nicht erwarten kann!
Tipp: ÖVP Nehammer fährt von Afrika nach Italien
Kogler erfindet die Erbschaftssteuer
NEOS suchen ihren Sinn
Zuerst tun sie, dass wir keine Zeile wert sind,  nun schreibt's euch die Finger wund über uns https://twitter.com/Wilhelm89259565/status/1652672679537770497/photo/1",0,0,1,0,de,Claus_Pandi,219991963,1652662854300860420,,,"Freistadt, Österreich",,,1525485089060278273,Willi mit Lilly,0,"großer Leser von großen Schriftstellern
großer Genießer von großen Konzerten,
großer Kritiker von Politikern, wenn sie's brauchen",,https://pbs.twimg.com/profile_images/1548949612031090690/wQZFCLE9_normal.jpg,1502,58,209,,1,2022-05-14T14:36:54,1652539014,,1,,,,,,,,,2023-05-02T10:34:34.480297,https://twitter.com/Wilhelm89259565/status/1652672679537770497,,,,,https://twitter.com/Wilhelm89259565/status/1652672679537770497/photo/1,,,1652672679537770497_,animated_gif,,Claus_Pandi|SPOE_at,219991963|26750370,
1652672131677790208,1682862716,2023-04-30T13:51:56,bernhard_ulrich,"Mit dem Schicksalsschlag meint der doch das  

S P E R M A L O T T O  !!  

Und das ist nun wirklich ein schwerer Schlag des Schicksals!  

Wenn man so gar keine Erbschaftssteuer zahlen muss!  

So ein schweres Schicksal hätte ich auch mal gerne!  

Ist das ein Bruder von Roger « UlrichSchneider: Zum Schreien komisch. Besser kann es heute nicht mehr werden. ⁦@Kai_Whittaker⁩ von der ⁦@cducsubt⁩ hat neue vulnerable Zielgruppe christlich-sozialer Familienpolitik entdeckt …😉 https://twitter.com/UlrichSchneider/status/1652611817997303808/photo/1 — https://twitter.com/ulrichschneider/status/1652611817997303808 »",0,0,0,1,de,,,,,,,,,1391014468432302091,Bernd Ulrich,0,,,https://pbs.twimg.com/profile_images/1597636112700395523/Lt8_LXGn_normal.jpg,43992,129,1034,,3,2021-05-08T12:58:26,1620478706,,1,,,,,1652611817997303808,UlrichSchneider,161266503,1682848336,2023-05-02T10:34:34.481008,https://twitter.com/bernhard_ulrich/status/1652672131677790208,,,,,https://twitter.com/UlrichSchneider/status/1652611817997303808,,,,,,,,
1652611817997303808,1682848336,2023-04-30T09:52:16,UlrichSchneider,Zum Schreien komisch. Besser kann es heute nicht mehr werden. ⁦@Kai_Whittaker⁩ von der ⁦@cducsubt⁩ hat neue vulnerable Zielgruppe christlich-sozialer Familienpolitik entdeckt …😉 https://twitter.com/UlrichSchneider/status/1652611817997303808/photo/1,0,129,843,85,de,,,,,,,,,161266503,Ulrich Schneider,0,"hier natürlich, wie der Rest der Welt, superprivat",,https://pbs.twimg.com/profile_images/1137662382870650880/QF_7KMLD_normal.jpg,17110,51087,743,,192,2010-06-30T12:04:17,1277899457,quote,0,,,,,,,,,2023-05-02T10:34:34.480868,https://twitter.com/UlrichSchneider/status/1652611817997303808,,,,,https://twitter.com/UlrichSchneider/status/1652611817997303808/photo/1,,,,,,Kai_Whittaker|cducsubt,2479436480|46085533,
1652671396185616384,1682862540,2023-04-30T13:49:00,stch62,"RT @HornisseDie: Mehr fällt der ÖVP zu Erbschaftssteuer für Reiche nicht ein ? 
Echt jetzt ?
Man muss als nicht Reicher schon ein ziemlicher Masochist sein um die ÖVP zu wählen. https://twitter.com/HMissethon/status/1652570819472547841",0,0,0,0,de,,,,,,"Wien, Österreich",,,927862204988313601,christian steiner,0,"fühlender denker denkender fühler - 
ich bin eine zumutung",,https://pbs.twimg.com/profile_images/1505481288354091010/ZbWNnvQZ_normal.jpg,80520,847,654,,10,2017-11-07T11:36:03,1510054563,,1,1652635362584322049,HornisseDie,1236723839318491138,1682853949,,,,,2023-05-02T10:34:34.481301,https://twitter.com/stch62/status/1652671396185616384,,,,,,,,,,,HornisseDie,1236723839318491138,
1652635362584322049,1682853949,2023-04-30T11:25:49,HornisseDie,"Mehr fällt der ÖVP zu Erbschaftssteuer für Reiche nicht ein ? 
Echt jetzt ?
Man muss als nicht Reicher schon ein ziemlicher Masochist sein um die ÖVP zu wählen. https://twitter.com/HMissethon/status/1652570819472547841",0,3,45,2,de,,,,,,,,,1236723839318491138,die grüne Hornisse📯,0,"wir melde Hatespeech auf FB
200.000 Löschungen bis dato
wir sind der Algorithmus.
#antifa, #hassistkeinemeinung 
#friendsofbanhate
#banhate",,https://pbs.twimg.com/profile_images/1236724412344385546/XR0MuKqq_normal.jpg,10310,1713,382,,4,2020-03-08T18:42:08,1583692928,retweet,1,,,,,1652570819472547841,,,,2023-05-02T10:34:34.481271,https://twitter.com/HornisseDie/status/1652635362584322049,,,,,https://twitter.com/HMissethon/status/1652570819472547841,,,,,,,,
1652671043457241091,1682862456,2023-04-30T13:47:36,bernhard_ulrich,"@UlrichSchneider @Kai_Whittaker @cducsubt Mit dem Schicksalsschlag meint der doch das

S P E R M A L O T T O  !!

Und das ist nun wirklich ein schwerer Schlag des Schicksals!

Wenn so gar keine Erbschaftssteuer zahlen muss!

So ein schweres Schicksal hätte ich auch mal gerne!

ist das eigentlich ein Bruder von Roger?",0,0,0,0,de,UlrichSchneider,161266503,1652611817997303808,,,,,,1391014468432302091,Bernd Ulrich,0,,,https://pbs.twimg.com/profile_images/1597636112700395523/Lt8_LXGn_normal.jpg,43992,129,1034,,3,2021-05-08T12:58:26,1620478706,,1,,,,,,,,,2023-05-02T10:34:34.481414,https://twitter.com/bernhard_ulrich/status/1652671043457241091,,,,,,,,,,,Kai_Whittaker|UlrichSchneider|cducsubt,2479436480|161266503|46085533,
1652671040630190080,1682862455,2023-04-30T13:47:35,heigion,"RT @HornisseDie: Mehr fällt der ÖVP zu Erbschaftssteuer für Reiche nicht ein ? 
Echt jetzt ?
Man muss als nicht Reicher schon ein ziemlicher Masochist sein um die ÖVP zu wählen. https://twitter.com/HMissethon/status/1652570819472547841",0,0,0,0,de,,,,,,,,,2340812917,heifi #18er,0,"im Unruhestand, aber nicht uninteressiert",,https://pbs.twimg.com/profile_images/1417941225454415872/fWy0z-Wt_normal.jpg,194326,1992,2435,,32,2014-02-12T19:09:26,1392232166,,1,1652635362584322049,HornisseDie,1236723839318491138,1682853949,,,,,2023-05-02T10:34:34.481811,https://twitter.com/heigion/status/1652671040630190080,,,,,,,,,,,HornisseDie,1236723839318491138,
1652670527222194178,1682862333,2023-04-30T13:45:33,CaptaiPineapple,"@Palaeo3D Wäre klug gewesen, das Vermögen frühzeitig auf die Kinder zu übertragen um die Pflegekosten/Erbschaftssteuer zu minimieren.",0,0,1,1,de,Palaeo3D,781822568730853376,1652365304482152449,,,,,,1518884281,CptCrunch,0,,,https://pbs.twimg.com/profile_images/978996304268455936/Wo7B9EYY_normal.jpg,1606,46,290,,0,2013-06-15T08:52:28,1371286348,,1,,,,,,,,,2023-05-02T10:34:34.481927,https://twitter.com/CaptaiPineapple/status/1652670527222194178,,,,,,,,,,,Palaeo3D,781822568730853376,
1652670168022097922,1682862247,2023-04-30T13:44:07,leifczerny,@HubertAiwanger Wir können ja das Äquivalent der Erbschaftssteuer auf den Verkauf und die Vermietung schlagen ;-D,0,0,0,0,de,HubertAiwanger,702495475275079680,1652606415415005189,,,,,,3373438181,@leifczerny,0,,,https://pbs.twimg.com/profile_images/774928633056157696/0FazxdEM_normal.jpg,5879,52,232,,1,2015-07-13T04:51:20,1436763080,,1,,,,,,,,,2023-05-02T10:34:34.482027,https://twitter.com/leifczerny/status/1652670168022097922,,,,,,,,,,,HubertAiwanger,702495475275079680,
1652669634540101632,1682862120,2023-04-30T13:42:00,manfred_gabriel,"RT @cybersyb1210: Ich oute mich: Ich habe schon was geerbt und möglicherweise werde ich auch noch einmal was erben.

Ich bin eine glühende Anhängerin einer #Erbschaftssteuer.",0,0,0,0,de,,,,,,"Salzburg, Österreich",,,2226919030,Manfred Gabriel,0,"Betriebsratsvorsitzender, Sozialdemokratischer Gewerkschafter.
Kultursoziologe. UG 2002-Gegner 
Konzert/Opernjunkie (Bach bis Boulez).",,https://pbs.twimg.com/profile_images/1471570565534203905/aA4T4KjU_normal.jpg,15560,708,1158,,4,2013-12-15T10:47:44,1387104464,,1,1652629533831340034,cybersyb1210,3340929701,1682852559,,,,,2023-05-02T10:34:34.482208,https://twitter.com/manfred_gabriel/status/1652669634540101632,,,,,,,,,,,cybersyb1210,3340929701,
1652669248148234242,1682862028,2023-04-30T13:40:28,seit_2017,"RT @bimbas_world: Deutschland, das Land, wo Du fast die Hälfte Deines Lohns abgeben musst, um mit Deiner verbliebenen Hälfte nochmal 19% MwSt., Kfz-Steuer, Mineralölsteuer, Versicherungssteuer, CO2-Steuer, Erbschaftssteuer, Schenkungssteuer & noch 1000 andere Arten Steuern zu zahlen. https://twitter.com/bimbas_world/status/1652657881089449984/photo/1",0,0,0,0,de,,,,,,"Köln, Deutschland",,,1519937836383936513,der Kölner,0,"Old School
Open mind
#freieMeinungsäußerung",,https://pbs.twimg.com/profile_images/1519941327928057861/n6DV0BGa_normal.jpg,22353,3329,4918,,4,2022-04-29T07:13:34,1651216414,,1,1652657881089449984,bimbas_world,713539725068472320,1682859318,,,,,2023-05-02T10:34:35.716261,https://twitter.com/seit_2017/status/1652669248148234242,,,,,,,,,,,bimbas_world,713539725068472320,
1652668889887649792,1682861943,2023-04-30T13:39:03,MathiasMilz,"@HubertAiwanger Ich denke, Normalverdiener haben kein Problem mit der Erbschaftssteuer. Die Freibeträge sind doch recht großzügig.",0,0,4,0,de,HubertAiwanger,702495475275079680,1652606415415005189,,,Kiruna,,,360570267,Mathias Milz (born at 324 ppm CO2),0,"Lärare och meteorolog som trivs i Kiruna.
I am a meteorologist and I guess I know things.
Space and Climate",,https://pbs.twimg.com/profile_images/1443598229573181440/5kypPn5x_normal.jpg,5565,176,274,,2,2011-08-23T12:27:04,1314102424,,1,,,,,,,,,2023-05-02T10:34:35.716432,https://twitter.com/MathiasMilz/status/1652668889887649792,,,,,,,,,,,HubertAiwanger,702495475275079680,
1652668582843621376,1682861869,2023-04-30T13:37:49,Blajack_fcn,"@Markus_Soeder Endlich wieder saufen und Unsinn reden. 

Vor allem hattet ihr ja 16 Jahre Zeit in eigener Regierung die Erbschaftssteuer fair zu gestalten und Gesetzentwürfe vorzulegen. Aber du hattest keine Zeit, weil du mit Volksfest und Kino zu beschäftigt warst. 

Selber schuld.",0,0,21,0,de,Markus_Soeder,793778228,1652668077744463879,,,,,,3009350298,Plerch 📯,0,Ich mog Heavy Metl owa koi CSU und koi Nazis. Ich bin Antitheist! Mitglied der ersten Bavindie-Band der Welt.,,https://pbs.twimg.com/profile_images/1625750265897840641/gSuvot_w_normal.jpg,18881,77,130,,5,2015-02-03T15:34:34,1422977674,,1,,,,,,,,,2023-05-02T10:34:35.716539,https://twitter.com/Blajack_fcn/status/1652668582843621376,,,,,,,,,,,Markus_Soeder,793778228,
1652667183045001217,1682861536,2023-04-30T13:32:16,TheHansSolar,"RT @HornisseDie: Mehr fällt der ÖVP zu Erbschaftssteuer für Reiche nicht ein ? 
Echt jetzt ?
Man muss als nicht Reicher schon ein ziemlicher Masochist sein um die ÖVP zu wählen. « HMissethon: Jeder der kritisiert, dass erben ein geschenktes Vermögen ist, hat noch kein geerbtes Haus seiner Eltern umgebaut.🙄 — https://twitter.com/hmissethon/status/1652570819472547841 »",0,0,0,0,de,,,,,,,,,95193977,Hans Solar🚬📯,0,,http://www.musicalis.at,https://pbs.twimg.com/profile_images/378800000594772515/7289abdabff3a441683b44287f0bc4fd_normal.jpeg,33262,107,208,,0,2009-12-07T12:46:23,1260189983,,1,1652635362584322049,HornisseDie,1236723839318491138,1682853949,,,,,2023-05-02T10:34:35.716945,https://twitter.com/TheHansSolar/status/1652667183045001217,,,,,,,,,,,HornisseDie,1236723839318491138,
1652664785777958912,1682860964,2023-04-30T13:22:44,apokalybbse,"RT @Martin_Murpott: Mich hat alleine die Renovierung des Südflügels vom Barockschloss, das ich von meinen Eltern im Grazer Speckgürtel vererbt bekommen habe, 100k gekostet. Zum Glück haben sie mir genug Barvermögen auch hinterlassen, ABER ERBSCHAFTSSTEUER GEHT ZU WEIT !!!11! « HMissethon: Jeder der kritisiert, dass erben ein geschenktes Vermögen ist, hat noch kein geerbtes Haus seiner Eltern umgebaut.🙄 — https://twitter.com/hmissethon/status/1652570819472547841 »",0,0,0,0,de,,,,,,,,,159966150,apokalybbse,0,"done with things. they/them, she/her",,https://pbs.twimg.com/profile_images/1321420029448069121/guEGbnpI_normal.jpg,29662,295,411,,16,2010-06-26T20:27:07,1277584027,,1,1652618218186366976,Martin_Murpott,2972831883,1682849862,,,,,2023-05-02T10:34:35.717347,https://twitter.com/apokalybbse/status/1652664785777958912,,,,,,,,,,,Martin_Murpott,2972831883,
1652618218186366976,1682849862,2023-04-30T10:17:42,Martin_Murpott,"Mich hat alleine die Renovierung des Südflügels vom Barockschloss, das ich von meinen Eltern im Grazer Speckgürtel vererbt bekommen habe, 100k gekostet. Zum Glück haben sie mir genug Barvermögen auch hinterlassen, ABER ERBSCHAFTSSTEUER GEHT ZU WEIT !!!11! « HMissethon: Jeder der kritisiert, dass erben ein geschenktes Vermögen ist, hat noch kein geerbtes Haus seiner Eltern umgebaut.🙄 — https://twitter.com/hmissethon/status/1652570819472547841 »",0,4,87,4,de,,,,,,Murpott,,,2972831883,Martin Murpott,0,"Ex-Stv. Betriebsleiter im Sozialbereich, Ex-Elektriker, Ex-Kellner & MA einer SW, Fußball-Fan, Biertrinker, Punkrocker ➡️  @martin_murpott@semiosen.de",https://play.google.com/store/books/details/Martin_Murpott_Going_Underground?id=JNSJDwAAQBAJ,https://pbs.twimg.com/profile_images/1062618588593508352/bzvDgq1E_normal.jpg,37671,2775,1174,,18,2015-01-11T10:55:19,1420973719,retweet,1,,,,,1652570819472547841,HMissethon,1240737262465437697,1682838561,2023-05-02T10:34:35.717321,https://twitter.com/Martin_Murpott/status/1652618218186366976,,,,,https://twitter.com/HMissethon/status/1652570819472547841,,,,,,,,
1652664441073291268,1682860882,2023-04-30T13:21:22,nerdatwork1,"@Edith41209888 @AndreeDagmar Das ist klar. Ich sage auch nicht dass ich gegen Erbschaftssteuer oder höhere Steuern bei hohen Einkommen bin.
Es ging nur um den Vergleich. Und warum es so zur Zeit ist.",0,0,1,1,de,Edith41209888,1361054648799547395,1652663513981112321,,,Wien,,,1278993351879114754,BeNnO,0,"Whataboutismus = Argument für Dumme.
Lebender Beweis dass Juden und Muslime miteinander leben können. Wenn Gehirn anstatt Glaube regiert.",http://www.diesageicheuchnicht.com,https://pbs.twimg.com/profile_images/1408686647047241729/hVH3WVPP_normal.jpg,13624,96,471,,0,2020-07-03T10:06:00,1593770760,,1,,,,,,,,,2023-05-02T10:34:35.717459,https://twitter.com/nerdatwork1/status/1652664441073291268,,,,,,,,,,,AndreeDagmar|Edith41209888,1205732059|1361054648799547395,
1652663714145878018,1682860709,2023-04-30T13:18:29,mwis24568,"RT @bimbas_world: Deutschland, das Land, wo Du fast die Hälfte Deines Lohns abgeben musst, um mit Deiner verbliebenen Hälfte nochmal 19% MwSt., Kfz-Steuer, Mineralölsteuer, Versicherungssteuer, CO2-Steuer, Erbschaftssteuer, Schenkungssteuer & noch 1000 andere Arten Steuern zu zahlen. https://twitter.com/bimbas_world/status/1652657881089449984/photo/1",0,0,0,0,de,,,,,,"Schleswig-Holstein, Deutschlan",,,811487492339802112,mwis,0,"Gerne Deutscher, empfinde Heimatliebe als selbstverständlich. Ganz klarer Coronagegner ;-)",,https://pbs.twimg.com/profile_images/1089463570558009345/bUG2HHuP_normal.jpg,75438,1300,1632,,1,2016-12-21T08:24:29,1482308669,,1,1652657881089449984,bimbas_world,713539725068472320,1682859318,,,,,2023-05-02T10:34:35.717696,https://twitter.com/mwis24568/status/1652663714145878018,,,,,,,,,,,bimbas_world,713539725068472320,
1652663481647153154,1682860653,2023-04-30T13:17:33,Georg_Mue,"@AndreeDagmar Der Erbe zahlt eine üppige Kapitalertragsteuer. Sollte eine Immobilie ererbt werden, fallen 3,5% ab 400k Euro an (de facto eine Erbschaftssteuer auch wenn sie anders heißt).",0,0,2,0,de,AndreeDagmar,1205732059,1652610661514444801,,,,,,1453212630345256963,Georg,0,,,https://pbs.twimg.com/profile_images/1592184221547827200/C9XrQGyH_normal.jpg,4354,138,374,,2,2021-10-27T04:11:39,1635307899,,1,,,,,,,,,2023-05-02T10:34:35.717803,https://twitter.com/Georg_Mue/status/1652663481647153154,,,,,,,,,,,AndreeDagmar,1205732059,
1652663178185125888,1682860581,2023-04-30T13:16:21,josef_moser,"RT @SophieWotschke: Ö ist mit seiner Steuerlast Weltspitze: im OECD Vergleich haben wir die 4-höchste Steuern- und Abgabenquote.

Neue Steuern, wie eine #Erbschaftssteuer, schaden unserem Standort zu Lasten kommender Generationen.

Dieser Staat hat kein Einnahmen, sondern ein Ausgabenproblem.",0,0,0,0,de,,,,,,,,,247785578,Josef Moser ⚡️,0,"Entrepreneur | Digital Nomad | #Bitcoin

Founder
👨‍💻 https://t.co/PN88I5TtIP",,https://pbs.twimg.com/profile_images/1592447651185926145/rjSGNEhU_normal.jpg,13060,888,316,,40,2011-02-05T15:24:35,1296919475,,1,1652567268398694400,SophieWotschke,1345687013207506944,1682837714,,,,,2023-05-02T10:34:35.717979,https://twitter.com/josef_moser/status/1652663178185125888,,,,,,,,,,,SophieWotschke,1345687013207506944,
1652663014540050432,1682860542,2023-04-30T13:15:42,RKLT1918,"RT @LowerClassMag: Erbschaftssteuer abschaffen macht Mieten billiger https://twitter.com/LowerClassMag/status/1652659743331155970/photo/1 « HubertAiwanger: Auch Normalverdiener müssen sich in #Großstädten wieder eine Wohnung leisten können,nicht nur wenn sie Bürgergeld (Wohnung/Heizung/500E) bekommen. Erbschaftsteuer muss abgeschafft werden,um Häuser in Familienbesitz zu halten statt an Investoren verkaufen zu müssen>Mietsteigerung — https://twitter.com/hubertaiwanger/status/1652606415415005189 »",0,0,0,0,de,,,,,,"Dortmund, Deutschland",,,750823532741951488,Rosa 1918,0,"Gewerkschafter und Sozialist.

Aktiv bei @_verdi, @solcwi, https://t.co/oG4czwAXDl und @wirsagengenug",,https://pbs.twimg.com/profile_images/1601937363504140289/3CePShtM_normal.jpg,9439,288,562,,1,2016-07-06T22:47:34,1467845254,,1,1652659743331155970,LowerClassMag,2292690300,1682859762,,,,,2023-05-02T10:34:35.718399,https://twitter.com/RKLT1918/status/1652663014540050432,,,,,https://twitter.com/LowerClassMag/status/1652659743331155970/photo/1,,,,,,LowerClassMag,2292690300,
1652662337575309317,1682860380,2023-04-30T13:13:00,MKravu,"RT @bimbas_world: Deutschland, das Land, wo Du fast die Hälfte Deines Lohns abgeben musst, um mit Deiner verbliebenen Hälfte nochmal 19% MwSt., Kfz-Steuer, Mineralölsteuer, Versicherungssteuer, CO2-Steuer, Erbschaftssteuer, Schenkungssteuer & noch 1000 andere Arten Steuern zu zahlen. https://twitter.com/bimbas_world/status/1652657881089449984/photo/1",0,0,0,0,de,,,,,,Berlin,,,1433093453970292738,Delegitimierer 🇩🇪,0,"... 😎 
„In Zeiten der universellen Täuschung wird das Aussprechen der Wahrheit zur revolutionären Tat.“",,https://pbs.twimg.com/profile_images/1548561923968475136/7oTreoy9_normal.jpg,31841,547,1127,,1,2021-09-01T15:45:47,1630511147,,1,1652657881089449984,bimbas_world,713539725068472320,1682859318,,,,,2023-05-02T10:34:35.718646,https://twitter.com/MKravu/status/1652662337575309317,,,,,,,,,,,bimbas_world,713539725068472320,
1652661275803959297,1682860127,2023-04-30T13:08:47,Ikgh1312,"RT @LowerClassMag: Erbschaftssteuer abschaffen macht Mieten billiger https://twitter.com/LowerClassMag/status/1652659743331155970/photo/1 « HubertAiwanger: Auch Normalverdiener müssen sich in #Großstädten wieder eine Wohnung leisten können,nicht nur wenn sie Bürgergeld (Wohnung/Heizung/500E) bekommen. Erbschaftsteuer muss abgeschafft werden,um Häuser in Familienbesitz zu halten statt an Investoren verkaufen zu müssen>Mietsteigerung — https://twitter.com/hubertaiwanger/status/1652606415415005189 »",0,0,0,0,de,,,,,,,,,2823997970,Ikgh,0,He/him,,https://pbs.twimg.com/profile_images/1583917040594817024/cvJeyQCQ_normal.jpg,96075,241,489,,11,2014-09-21T10:59:41,1411297181,,1,1652659743331155970,LowerClassMag,2292690300,1682859762,,,,,2023-05-02T10:34:35.719063,https://twitter.com/Ikgh1312/status/1652661275803959297,,,,,https://twitter.com/LowerClassMag/status/1652659743331155970/photo/1,,,,,,LowerClassMag,2292690300,
1652660437601726467,1682859927,2023-04-30T13:05:27,Ginger149,"RT @LowerClassMag: Erbschaftssteuer abschaffen macht Mieten billiger https://twitter.com/LowerClassMag/status/1652659743331155970/photo/1 « HubertAiwanger: Auch Normalverdiener müssen sich in #Großstädten wieder eine Wohnung leisten können,nicht nur wenn sie Bürgergeld (Wohnung/Heizung/500E) bekommen. Erbschaftsteuer muss abgeschafft werden,um Häuser in Familienbesitz zu halten statt an Investoren verkaufen zu müssen>Mietsteigerung — https://twitter.com/hubertaiwanger/status/1652606415415005189 »",0,0,0,0,de,,,,,,Menden - Germany-Europe,,,20310932,Petra Ricketts 🇪🇺,0,"Politisch interessiert. WIR müssen uns ändern, teilhaben.",,https://pbs.twimg.com/profile_images/1102448635730485248/eoGXrY-6_normal.png,91907,1156,1183,,179,2009-02-07T14:10:02,1234015802,,1,1652659743331155970,LowerClassMag,2292690300,1682859762,,,,,2023-05-02T10:34:35.719890,https://twitter.com/Ginger149/status/1652660437601726467,,,,,https://twitter.com/LowerClassMag/status/1652659743331155970/photo/1,,,,,,LowerClassMag,2292690300,
1652660336695058438,1682859903,2023-04-30T13:05:03,luxrationis,"RT @taxmenow_eu: Am Erben ist nichts verkehrt. #Erbschaften sind aber sehr ungleich verteilt. Sie tragen dazu bei, dass die Vermögensungleichheit immer größer wird. De facto höhlen wir dadurch unsere #Demokratie aus und werden zur #Erbengesellschaft. – @martyna_lin
https://www.moment.at/story/martyna-linartas-interview-ungleichheit-erbschaftssteuer",0,0,0,0,de,,,,,,Planet Erde,,,1938699392,luxrationis,0,"Naturwissenschaftler, Kosmopolit, Bürger der Europäischen Union
Sapere aude
Πάντα ῥεῖ",,https://pbs.twimg.com/profile_images/378800000561996391/02f8f7252e31791919919924e15ab64e_normal.jpeg,33315,91,150,,0,2013-10-05T19:54:24,1381002864,,1,1652348683667505153,taxmenow_eu,1402358535615397890,1682785599,,,,,2023-05-02T10:34:35.720229,https://twitter.com/luxrationis/status/1652660336695058438,,,,,,,,,,,taxmenow_eu,1402358535615397890,Erbschaften
1652660308018704389,1682859897,2023-04-30T13:04:57,Stimmvoll,"@Kiki1Bail Unwahrscheinlich.😂Sie bringen aber evtl. von Tirol bis Wien Vermögen in Stiftungen ein, um die Erbschaftssteuer zu umgehen. Wenn sie mit dem Unternehmenssitz abwandern, fällt auch die Einkommenssteuer weg. Ab 1 Mio Einkommen sind das 55%. Reiche zahlen schon viel Steuern hier.",0,0,0,0,de,Kiki1Bail,2349314122,1652624678161199105,,,Österreich,,,138747304,andante espressivo,0,"Sänger, Liebhaber von Klassik, Metal und gutem Whisky. Meistens zum Blödeln aufgelegt. Fantasy- und Sci Fi-Fan, RPG-Nerd.",,https://pbs.twimg.com/profile_images/1124681094694080512/ycIof3Bw_normal.jpg,9529,348,746,,9,2010-04-30T13:25:28,1272633928,,1,,,,,,,,,2023-05-02T10:34:35.720391,https://twitter.com/Stimmvoll/status/1652660308018704389,,,,,,,,,,,Kiki1Bail,2349314122,
1652660236543557633,1682859879,2023-04-30T13:04:39,delampertheim,"RT @bimbas_world: Deutschland, das Land, wo Du fast die Hälfte Deines Lohns abgeben musst, um mit Deiner verbliebenen Hälfte nochmal 19% MwSt., Kfz-Steuer, Mineralölsteuer, Versicherungssteuer, CO2-Steuer, Erbschaftssteuer, Schenkungssteuer & noch 1000 andere Arten Steuern zu zahlen. https://twitter.com/bimbas_world/status/1652657881089449984/photo/1",0,0,0,0,de,,,,,,Schleswig-Holstein,,,403982341,Chris Lampertheim 🚜,0,History is not about dates and quotes and obsure provisos. History is about life. About change. About consequences. Cause and effect. (...) David McCullough,,https://pbs.twimg.com/profile_images/1633406685493567491/klWbUVgS_normal.jpg,23122,453,894,,8,2011-11-03T08:32:41,1320309161,,1,1652657881089449984,bimbas_world,713539725068472320,1682859318,,,,,2023-05-02T10:34:35.720673,https://twitter.com/delampertheim/status/1652660236543557633,,,,,,,,,,,bimbas_world,713539725068472320,
